"Import Failed Emails","Import Failed Emails",module,Magento_ScheduledImportExport
"On Error","On Error",module,Magento_ScheduledImportExport
"File Name","File Name",module,Magento_ScheduledImportExport
"Clean Now","Limpar Agora",module,Magento_ScheduledImportExport
"Scheduled Imports/Exports","Scheduled Imports/Exports",module,Magento_ScheduledImportExport
"We couldn't save the scheduled operation.","We couldn't save the scheduled operation.",module,Magento_ScheduledImportExport
"Something sent wrong deleting the scheduled operation.","Something sent wrong deleting the scheduled operation.",module,Magento_ScheduledImportExport
"We deleted a total of %1 record(s).","We deleted a total of %1 record(s).",module,Magento_ScheduledImportExport
"We cannot delete all items.","We cannot delete all items.",module,Magento_ScheduledImportExport
"We cannot change status for all items.","We cannot change status for all items.",module,Magento_ScheduledImportExport
"No valid data sent","Nenhuns dado válidos enviados",module,Magento_ScheduledImportExport
"The operation ran.","The operation ran.",module,Magento_ScheduledImportExport
"Unable to run operation","Unable to run operation",module,Magento_ScheduledImportExport
"We deleted the history files.","We deleted the history files.",module,Magento_ScheduledImportExport
"Something went wrong deleting the history files.","Something went wrong deleting the history files.",module,Magento_ScheduledImportExport
"Scheduled Import","Scheduled Import",module,Magento_ScheduledImportExport
"New Scheduled Import","New Scheduled Import",module,Magento_ScheduledImportExport
"Scheduled Export","Exportações Agendadas",module,Magento_ScheduledImportExport
"New Scheduled Export","Nova Exportação Agendada",module,Magento_ScheduledImportExport
"We saved the scheduled import.","We saved the scheduled import.",module,Magento_ScheduledImportExport
"We saved the scheduled report.","We saved the scheduled report.",module,Magento_ScheduledImportExport
"We deleted the scheduled import.","We deleted the scheduled import.",module,Magento_ScheduledImportExport
"We deleted the scheduled export.","We deleted the scheduled export.",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled import?","Are you sure you want to delete this scheduled import?",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled export?","Are you sure you want to delete this scheduled export?",module,Magento_ScheduledImportExport
"""We couldn't create directory "" '""%1""'","""We couldn't create directory "" '""%1""'",module,Magento_ScheduledImportExport
"The directory ""%1"" is not writable.","Não é possível escrever no directório ""%1"".",module,Magento_ScheduledImportExport
"We couldn't delete ""%1"" because the directory is not writable.","We couldn't delete ""%1"" because the directory is not writable.",module,Magento_ScheduledImportExport
"We were unable to save the cron expression.","We were unable to save the cron expression.",module,Magento_ScheduledImportExport
"Unable to delete the cron task.","Unable to delete the cron task.",module,Magento_ScheduledImportExport
"Please correct the cron job task","Please correct the cron job task",module,Magento_ScheduledImportExport
"File has been not created","File has been not created",module,Magento_ScheduledImportExport
"Something went wrong and the operation failed.","Something went wrong and the operation failed.",module,Magento_ScheduledImportExport
"We couldn't read the file source because the file name is empty.","We couldn't read the file source because the file name is empty.",module,Magento_ScheduledImportExport
"Connecting to server","Connecting to server",module,Magento_ScheduledImportExport
"Reading import file","Reading import file",module,Magento_ScheduledImportExport
"We couldn't read the import file.","We couldn't read the import file.",module,Magento_ScheduledImportExport
"Save history file content ""%1""","Save history file content ""%1""",module,Magento_ScheduledImportExport
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.",module,Magento_ScheduledImportExport
"Save file content","Save file content",module,Magento_ScheduledImportExport
"Please correct the server type.","Please correct the server type.",module,Magento_ScheduledImportExport
"Import path %1 not exists","Import path %1 not exists",module,Magento_ScheduledImportExport
"Could't read file","Could't read file",module,Magento_ScheduledImportExport
"We couldn't save the file history file.","We couldn't save the file history file.",module,Magento_ScheduledImportExport
"Unknown file format","Unknown file format",module,Magento_ScheduledImportExport
"Local Server","Local Server",module,Magento_ScheduledImportExport
"Remote FTP","Remote FTP",module,Magento_ScheduledImportExport
Binary,Binary,module,Magento_ScheduledImportExport
ASCII,ASCII,module,Magento_ScheduledImportExport
"Stop Import","Stop Import",module,Magento_ScheduledImportExport
"Continue Processing","Continue Processing",module,Magento_ScheduledImportExport
"Error Email Recipient","Error Email Recipient",module,Magento_ScheduledImportExport
"Error Email Sender","Error Email Sender",module,Magento_ScheduledImportExport
"Error Email Template","Error Email Template",module,Magento_ScheduledImportExport
Run,Run,module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","Scheduled Import/Export File History Cleaning",module,Magento_ScheduledImportExport
"Save Files, Days","Save Files, Days",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","Enable Scheduled File History Cleaning",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","Are you sure you want to delete the selected scheduled imports/exports?",module,Magento_ScheduledImportExport
Operation,Operation,module,Magento_ScheduledImportExport
"Last Run","Last Run",module,Magento_ScheduledImportExport
"Last Outcome","Last Outcome",module,Magento_ScheduledImportExport
"Search Engine","Motor de Pesquisa",module,Magento_Search
Back,Voltar,module,Magento_SendFriend
Name,Nome,module,Magento_SendFriend
Enabled,Ativo,module,Magento_SendFriend
"* Required Fields","* Campos Obrigatórios",module,Magento_SendFriend
Message:,Message:,module,Magento_SendFriend
"Email to a Friend","Enviar por Email a um Amigo",module,Magento_SendFriend
"Email Address","Endereço de E-mail",module,Magento_SendFriend
"Email Templates","Email Templates",module,Magento_SendFriend
Name:,Nome:,module,Magento_SendFriend
"Email Address:","Endereço de e-mail:",module,Magento_SendFriend
Sender:,Sender:,module,Magento_SendFriend
Email:,E-mail:,module,Magento_SendFriend
Recipient:,Recipient:,module,Magento_SendFriend
"Add Recipient","Adicionar Destinatário",module,Magento_SendFriend
"Send Email","Enviar E-mail",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","Não pode enviar mais do que %1 mensagens por hora.",module,Magento_SendFriend
"The link to a friend was sent.","Foi enviado o link para um amigo.",module,Magento_SendFriend
"We found some problems with the data.","Encontrámos alguns problemas com os dados.",module,Magento_SendFriend
"Some emails were not sent.","Alguns e-mails não foram enviados.",module,Magento_SendFriend
"You've met your limit of %1 sends in an hour.","Excedeu o seu limite de %1 envios por hora.",module,Magento_SendFriend
"The sender name cannot be empty.","The sender name cannot be empty.",module,Magento_SendFriend
"Invalid Sender Email","E-mail do remetente inválido",module,Magento_SendFriend
"The message cannot be empty.","The message cannot be empty.",module,Magento_SendFriend
"At least one recipient must be specified.","At least one recipient must be specified.",module,Magento_SendFriend
"Please enter a correct recipient email address.","Please enter a correct recipient email address.",module,Magento_SendFriend
"No more than %1 emails can be sent at a time.","Não podem ser enviados mais do que %1 e-mails de cada vez.",module,Magento_SendFriend
"Please define a correct Cookie instance.","Please define a correct Cookie instance.",module,Magento_SendFriend
"Please define a correct Product instance.","Please define a correct Product instance.",module,Magento_SendFriend
"Invalid Sender Information","Invalid Sender Information",module,Magento_SendFriend
"Please define the correct Sender information.","Please define the correct Sender information.",module,Magento_SendFriend
"Remove Email","Remove Email",module,Magento_SendFriend
"Maximum %1 email addresses allowed.","Maximum %1 email addresses allowed.",module,Magento_SendFriend
"Select Email Template","Select Email Template",module,Magento_SendFriend
"Allow for Guests","Permitir para Convidados",module,Magento_SendFriend
"Max Recipients","Max Recipients",module,Magento_SendFriend
"Max Products Sent in 1 Hour","Max Products Sent in 1 Hour",module,Magento_SendFriend
"Limit Sending By","Limit Sending By",module,Magento_SendFriend
"Are you sure?","Tem a certeza?",module,Magento_Shipping
Cancel,Cancelar,module,Magento_Shipping
"Add Products","Add Products",module,Magento_Shipping
Product,Produto,module,Magento_Shipping
SKU,REF,module,Magento_Shipping
Qty,Qtd,module,Magento_Shipping
Action,Ação,module,Magento_Shipping
"Incl. Tax","Imposto incl.",module,Magento_Shipping
Add,Adicionar,module,Magento_Shipping
Delete,Eliminar,module,Magento_Shipping
Title,Título,module,Magento_Shipping
Type,Tipo,module,Magento_Shipping
Description,Descrição,module,Magento_Shipping
"Select All","Selecionar tudo",module,Magento_Shipping
OK,CONFIRMAR,module,Magento_Shipping
Fixed,Fixo,module,Magento_Shipping
N/A,N/D,module,Magento_Shipping
Percent,"Por cento",module,Magento_Shipping
"Close Window","Fechar janela",module,Magento_Shipping
"Product Name","Nome do Produto",module,Magento_Shipping
Country,País,module,Magento_Shipping
"Payment Information","Informação do Pagamento",module,Magento_Shipping
"Shipping Information","Informação de Envio",module,Magento_Shipping
City,Cidade,module,Magento_Shipping
"Street Address","Street Address",module,Magento_Shipping
Weight,Weight,module,Magento_Shipping
Contents,Contents,module,Magento_Shipping
Package,Package,module,Magento_Shipping
Packages,Packages,module,Magento_Shipping
Date,Data,module,Magento_Shipping
cm,cm,module,Magento_Shipping
Height,Height,module,Magento_Shipping
Width,Width,module,Magento_Shipping
"No packages for request","No packages for request",module,Magento_Shipping
Region/State,Region/State,module,Magento_Shipping
Location,Location,module,Magento_Shipping
"Shipping Methods","Shipping Methods",module,Magento_Shipping
"Per Order","Per Order",module,Magento_Shipping
"All Allowed Countries","All Allowed Countries",module,Magento_Shipping
"Specific Countries","Países Específicos",module,Magento_Shipping
Status:,Estado:,module,Magento_Shipping
Print,Imprimir,module,Magento_Shipping
"Custom Value","Valor Personalizado",module,Magento_Shipping
"Print Shipping Label","Imprimir a Etiqueta de Envio",module,Magento_Shipping
"Show Packages","Mostrar Pacotes",module,Magento_Shipping
"Products should be added to package(s)","Products should be added to package(s)",module,Magento_Shipping
"Please specify a carrier.","Please specify a carrier.",module,Magento_Shipping
"Tracking Information","Tracking Information",module,Magento_Shipping
"No detail for number ""%1""","No detail for number ""%1""",module,Magento_Shipping
"Customs Value","Customs Value",module,Magento_Shipping
"Qty Ordered","Qty Ordered",module,Magento_Shipping
"Create Shipping Label","Create Shipping Label",module,Magento_Shipping
"Add Package","Add Package",module,Magento_Shipping
"Create Packages","Create Packages",module,Magento_Shipping
Size,Size,module,Magento_Shipping
Girth,Girth,module,Magento_Shipping
"Total Weight","Total Weight",module,Magento_Shipping
Length,Length,module,Magento_Shipping
"Signature Confirmation","Signature Confirmation",module,Magento_Shipping
in,in,module,Magento_Shipping
lb,lb,module,Magento_Shipping
kg,kg,module,Magento_Shipping
"Delete Package","Delete Package",module,Magento_Shipping
Explanation,Explanation,module,Magento_Shipping
"Add Selected Product(s) to Package","Add Selected Product(s) to Package",module,Magento_Shipping
"Please select products.","Please select products.",module,Magento_Shipping
Carrier,Carrier,module,Magento_Shipping
Number,Number,module,Magento_Shipping
"Items in the Package","Items in the Package",module,Magento_Shipping
"Shipping and Tracking Information","Shipping and Tracking Information",module,Magento_Shipping
"Track this shipment","Track this shipment",module,Magento_Shipping
Ship,Ship,module,Magento_Shipping
Shipments,Shipments,module,Magento_Shipping
"Order # %1","Encomenda # %1",module,Magento_Shipping
"Back to My Orders","Voltar para Os Meus Pedidos",module,Magento_Shipping
"View Another Order","Ver Outro Pedido",module,Magento_Shipping
"The order no longer exists.","The order no longer exists.",module,Magento_Shipping
"Cannot add new comment.","Não é possível adicionar novo comentário.",module,Magento_Shipping
"Total Shipping Charges","Total Shipping Charges",module,Magento_Shipping
"Append Comments","Append Comments",module,Magento_Shipping
"The order was placed using %1.","The order was placed using %1.",module,Magento_Shipping
"No shipping information available","No shipping information available",module,Magento_Shipping
"Items Shipped","Items Shipped",module,Magento_Shipping
"Qty Shipped","Qtd Enviada",module,Magento_Shipping
"New Shipment for Order #%1","New Shipment for Order #%1",module,Magento_Shipping
"Submit Shipment","Submit Shipment",module,Magento_Shipping
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","Está a tentar adicionar uma quantidade para alguns produtos que não coincide com a quantidade que foi enviada.",module,Magento_Shipping
"The value that you entered is not valid.","O valor que inseriu não é válido.",module,Magento_Shipping
"Add Tracking Number","Add Tracking Number",module,Magento_Shipping
"Send Tracking Information","Send Tracking Information",module,Magento_Shipping
"Are you sure you want to send a Shipment email to customer?","Tem certeza de que deseja enviar um e-mail de remessa ao cliente?",module,Magento_Shipping
"the shipment email was sent","foi enviado o e-mail de envio",module,Magento_Shipping
"the shipment email is not sent","the shipment email is not sent",module,Magento_Shipping
"Shipment #%1 | %3 (%2)","Shipment #%1 | %3 (%2)",module,Magento_Shipping
"Create Shipping Label...","Create Shipping Label...",module,Magento_Shipping
"About Your Shipment","Sobre a sua Encomenda",module,Magento_Shipping
"Cannot do shipment for the order separately from invoice.","Cannot do shipment for the order separately from invoice.",module,Magento_Shipping
"Cannot do shipment for the order.","Cannot do shipment for the order.",module,Magento_Shipping
"Please enter a tracking number.","Por favor, digite um número de rastreamento.",module,Magento_Shipping
"New Shipment","New Shipment",module,Magento_Shipping
"The shipment has been created.","The shipment has been created.",module,Magento_Shipping
"You created the shipping label.","You created the shipping label.",module,Magento_Shipping
"An error occurred while creating shipping label.","An error occurred while creating shipping label.",module,Magento_Shipping
"Cannot save shipment.","Cannot save shipment.",module,Magento_Shipping
"You sent the shipment.","You sent the shipment.",module,Magento_Shipping
"Cannot send shipment information.","Cannot send shipment information.",module,Magento_Shipping
"Cannot initialize shipment for adding tracking number.","Cannot initialize shipment for adding tracking number.",module,Magento_Shipping
"Cannot add tracking number.","Cannot add tracking number.",module,Magento_Shipping
"Cannot initialize shipment for delete tracking number.","Cannot initialize shipment for delete tracking number.",module,Magento_Shipping
"Cannot delete tracking number.","Cannot delete tracking number.",module,Magento_Shipping
"Cannot load track with retrieving identifier.","Cannot load track with retrieving identifier.",module,Magento_Shipping
"The comment text field cannot be empty.","The comment text field cannot be empty.",module,Magento_Shipping
"We don't recognize or support the file extension in this shipment: %1.","Não reconhecemos ou suportamos o formato de ficheiro neste embarque: %1.",module,Magento_Shipping
"There are no shipping labels related to selected orders.","There are no shipping labels related to selected orders.",module,Magento_Shipping
"There are no shipping labels related to selected shipments.","There are no shipping labels related to selected shipments.",module,Magento_Shipping
"Sorry, but we can't deliver to the destination country with this shipping module.","Pedimos desculpa, mas não podemos entregar para o país de destino com este módulo de expedição.",module,Magento_Shipping
"The shipping module is not available.","O módulo de envio não está disponível.",module,Magento_Shipping
"This shipping method is not available. Please specify the zip code.","Este método de envio não está disponível. Por favor especifique o código postal.",module,Magento_Shipping
Development,Development,module,Magento_Shipping
Live,Live,module,Magento_Shipping
"Divide to equal weight (one request)","Divide to equal weight (one request)",module,Magento_Shipping
"Use origin weight (few requests)","Use origin weight (few requests)",module,Magento_Shipping
"We don't have enough information to create shipping labels. Please make sure your store information and settings are complete.","Não temos informações suficientes para criar etiquetas de expedição. Por favor, certifique-se de que as informações da loja e configurações estão completas.",module,Magento_Shipping
"Per Package","Per Package",module,Magento_Shipping
"Tracking information is unavailable.","Tracking information is unavailable.",module,Magento_Shipping
"Items to Ship","Items to Ship",module,Magento_Shipping
"Qty to Ship","Qty to Ship",module,Magento_Shipping
"Shipment Comments","Shipment Comments",module,Magento_Shipping
"Email Copy of Shipment","Email Copy of Shipment",module,Magento_Shipping
"Invalid value(s) for Qty to Ship","Invalid value(s) for Qty to Ship",module,Magento_Shipping
"USPS domestic shipments don't use package types.","As expedições internas USPS não usam tipos de pacote.",module,Magento_Shipping
"Shipping &amp; Handling Information","Shipping &amp; Handling Information",module,Magento_Shipping
"Track Order","Track Order",module,Magento_Shipping
"Shipment History","Shipment History",module,Magento_Shipping
"Print All Shipments","Print All Shipments",module,Magento_Shipping
"Shipment #","Shipment #",module,Magento_Shipping
"Print Shipment","Print Shipment",module,Magento_Shipping
"Tracking Number(s):","Tracking Number(s):",module,Magento_Shipping
"Tracking Number:","Tracking Number:",module,Magento_Shipping
Carrier:,Carrier:,module,Magento_Shipping
Error:,Error:,module,Magento_Shipping
"Tracking information is currently not available. Please","Tracking information is currently not available. Please",module,Magento_Shipping
"contact us","contact us",module,Magento_Shipping
"for more information or","for more information or",module,Magento_Shipping
"email us at","email us at",module,Magento_Shipping
Info:,Info:,module,Magento_Shipping
Track:,Track:,module,Magento_Shipping
"Delivered on:","Delivered on:",module,Magento_Shipping
"Signed by:","Assinado por:",module,Magento_Shipping
"Delivered to:","Entreguar a:",module,Magento_Shipping
"Shipped or billed on:","Enviados ou faturado em:",module,Magento_Shipping
"Service Type:","Tipo de serviço:",module,Magento_Shipping
Weight:,Peso:,module,Magento_Shipping
"Local Time","Local Time",module,Magento_Shipping
"There is no tracking available for this shipment.","There is no tracking available for this shipment.",module,Magento_Shipping
"There is no tracking available.","There is no tracking available.",module,Magento_Shipping
"ZIP/Postal Code","ZIP/Postal Code",module,Magento_Shipping
"Street Address Line 2","Street Address Line 2",module,Magento_Shipping
"Shipping Settings","Shipping Settings",module,Magento_Shipping
Origin,Origin,module,Magento_Shipping
"Shipping Policy Parameters","Shipping Policy Parameters",module,Magento_Shipping
"Apply custom Shipping Policy","Apply custom Shipping Policy",module,Magento_Shipping
All,Todos,module,Magento_Sitemap
None,Nenhum,module,Magento_Sitemap
ID,ID,module,Magento_Sitemap
Action,Ação,module,Magento_Sitemap
Enabled,Ativo,module,Magento_Sitemap
"Store View","Vista da Loja",module,Magento_Sitemap
Catalog,Catálogo,module,Magento_Sitemap
Always,Sempre,module,Magento_Sitemap
Priority,Prioridade,module,Magento_Sitemap
Path,Caminho,module,Magento_Sitemap
Daily,Diário,module,Magento_Sitemap
Weekly,Semanal,module,Magento_Sitemap
Monthly,Mensal,module,Magento_Sitemap
Never,Nunca,module,Magento_Sitemap
Generate,Gerar,module,Magento_Sitemap
Hourly,"De hora a hora",module,Magento_Sitemap
"Start Time","Hora de Início",module,Magento_Sitemap
Frequency,Frequência,module,Magento_Sitemap
"Save & Generate","Gravar e Gerar",module,Magento_Sitemap
"Edit Sitemap","Editar o mapa do site",module,Magento_Sitemap
"New Sitemap","Novo mapa do site",module,Magento_Sitemap
"Sitemap Information","Informações do mapa do site",module,Magento_Sitemap
Sitemap,"Mapa do site",module,Magento_Sitemap
Filename,"Nome do Ficheiro",module,Magento_Sitemap
"example: sitemap.xml","exemplo: sitemap.xml",module,Magento_Sitemap
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","example: ""sitemap/"" or ""/"" for base path (path must be writeable)",module,Magento_Sitemap
"XML Sitemap","Mapa do site XML",module,Magento_Sitemap
"Add Sitemap","Adicionar mapa do site",module,Magento_Sitemap
"Site Map","Mapa do site",module,Magento_Sitemap
"This sitemap no longer exists.","Este mapa do site já não existe.",module,Magento_Sitemap
"New Site Map","Novo Mapa do Site",module,Magento_Sitemap
"The sitemap has been saved.","The sitemap has been saved.",module,Magento_Sitemap
"The sitemap has been deleted.","The sitemap has been deleted.",module,Magento_Sitemap
"We can't find a sitemap to delete.","Não foi possível encontrar um mapa do site para excluir.",module,Magento_Sitemap
"The sitemap ""%1"" has been generated.","O mapa do site ""%1"" foi gerado.",module,Magento_Sitemap
"Something went wrong generating the sitemap.","Something went wrong generating the sitemap.",module,Magento_Sitemap
"We can't find a sitemap to generate.","Não foi encontrado um mapa do site para ser gerado.",module,Magento_Sitemap
"The priority must be between 0 and 1.","A prioridade deve ser entre 0 e 1.",module,Magento_Sitemap
Yearly,Anual,module,Magento_Sitemap
"File handler unreachable","Gestor de ficheiros inacessível",module,Magento_Sitemap
"Please define a correct path.","Por favor defina um caminho correcto.",module,Magento_Sitemap
"Please create the specified folder ""%1"" before saving the sitemap.","Por favor, crie a pasta indicada ""%1"" antes de salvar o mapa do site.",module,Magento_Sitemap
"Please make sure that ""%1"" is writable by the web-server.","Por favor, certifique-se de que ""%1"" permite escrita pelo servidor-web.",module,Magento_Sitemap
"Please use only letters (a-z or A-Z), numbers (0-9) or underscores (_) in the filename. No spaces or other characters are allowed.","Por favor use apenas letras (a-z ou A-Z), números (0-9) ou underscores (_) no nome do ficheiro. Não são permitidos espaços ou outros caracteres.",module,Magento_Sitemap
"Base Only","Apenas a Base",module,Magento_Sitemap
"Error Email Recipient","Destinatário de Email de Erro",module,Magento_Sitemap
"Error Email Sender","Remetente de Email de Erro",module,Magento_Sitemap
"Error Email Template","Template de Email de Erro",module,Magento_Sitemap
"Categories Options","Opções de categorias",module,Magento_Sitemap
"Valid values range from 0.0 to 1.0.","Intervalo de valores válidos de 0,0 a 1,0.",module,Magento_Sitemap
"Products Options","Opções de produtos",module,Magento_Sitemap
"Add Images into Sitemap","Adicionar imagens ao mapa do site",module,Magento_Sitemap
"CMS Pages Options","Opções das páginas do CMS",module,Magento_Sitemap
"Generation Settings","Definições Gerais",module,Magento_Sitemap
"Sitemap File Limits","Limites de ficheiro do mapa do site",module,Magento_Sitemap
"Maximum No of URLs Per File","Numero Máximo de URLs por ficheiro",module,Magento_Sitemap
"Maximum File Size","Tamanho máximo do ficheiro",module,Magento_Sitemap
"File size in bytes.","Tamanho do ficheiro em bytes.",module,Magento_Sitemap
"Search Engine Submission Settings","Configurações de envio do motor de busca",module,Magento_Sitemap
"Enable Submission to Robots.txt","Permitir o envio ao Robots.txt",module,Magento_Sitemap
"Link for Google","Link para o Google",module,Magento_Sitemap
"Last Generated","Última gerado",module,Magento_Sitemap
ID,Id.,module,Magento_Solr
No,Não,module,Magento_Solr
Action,Action,module,Magento_Solr
Edit,Editar,module,Magento_Solr
Results,Results,module,Magento_Solr
Uses,Utiliza,module,Magento_Solr
Store,Loja,module,Magento_Solr
Yes,Yes,module,Magento_Solr
"Add New Search Term","Adicionar Novo Termo de Procura",module,Magento_Solr
"Search Query","Pergunta de Procura",module,Magento_Solr
"Redirect URL","Redirect URL",module,Magento_Solr
"This search no longer exists.","Esta pesquisa já não existe.",module,Magento_Solr
button_label,button_label,module,Magento_Solr
"Related Search Terms","Termos de Procura Relacionados",module,Magento_Solr
"We were unable to perform the search because a search engine misconfiguration.","Não nos foi possível efetuar a procura devido um erro de configuração do motor de procura.",module,Magento_Solr
"MySql Fulltext","MySql Fulltext",module,Magento_Solr
Solr,Solr,module,Magento_Solr
"Final commit","Confirmação final",module,Magento_Solr
"Partial commit","Confirmação parcial",module,Magento_Solr
"Engine autocommit","Engine autocommit",module,Magento_Solr
"Search Weight","Search Weight",module,Magento_Solr
"Connection failed! Test again?","A ligação falhou! Testar novamente?",module,Magento_Solr
"Successful! Test again?","Bem sucedido! Testar novamente?",module,Magento_Solr
"Related search terms","Related search terms",module,Magento_Solr
"Did you mean","Did you mean",module,Magento_Solr
Synonym,Synonym,module,Magento_Solr
"Search Engine","Search Engine",module,Magento_Solr
"Solr Server Hostname","Solr Server Hostname",module,Magento_Solr
"Solr Server Port","Porta do servidor Solr",module,Magento_Solr
"Solr Server Username","Nome de utilizador do servidor Solr",module,Magento_Solr
"Solr Server Password","Senha do servidor Solr",module,Magento_Solr
"Solr Server Timeout","Timeout do Servidor Solr",module,Magento_Solr
"Solr Server Path","Caminho do servidor Solr",module,Magento_Solr
"Without starting and trailing slashes.","Sem iniciar e arrastar barras.",module,Magento_Solr
"Indexation Mode","Modo de indexação",module,Magento_Solr
"Note: Partial commit mode affects time of indexation, but allows indexed products to be visible on the frontend before indexation is completed.","Note: Partial commit mode affects time of indexation, but allows indexed products to be visible on the frontend before indexation is completed.",module,Magento_Solr
"Test Connection","Testar Ligação",module,Magento_Solr
"Enable Search Suggestions","Enable Search Suggestions",module,Magento_Solr
"When you enable this option your site may slow down.","When you enable this option your site may slow down.",module,Magento_Solr
"Search Suggestions Count","Search Suggestions Count",module,Magento_Solr
"Show Results Count for Each Suggestion","Show Results Count for Each Suggestion",module,Magento_Solr
"Enable Solr Engine for Catalog Navigation","Enable Solr Engine for Catalog Navigation",module,Magento_Solr
"Suggested Term","Suggested Term",module,Magento_Solr
"All Store Views","Todas as Vistas de Loja",module,Magento_Store
"-- Please Select --","-- Por favor, selecione --",module,Magento_Store
Admin,Administrador,module,Magento_Store
"Store with the same code","Loja com o mesmo código",module,Magento_Store
"Website with the same code","Sítio com o mesmo código",module,Magento_Store
"Website code may only contain letters (a-z), numbers (0-9) or underscore(_), the first character must be a letter","O código do site da Web só pode conter letras (a-z), números (0-9) ou sublinhado (_), e o primeiro caráter deve ser uma letra",module,Magento_Store
"Name is required","É obrigatório introduzir nome",module,Magento_Store
"The store code may contain only letters (a-z), numbers (0-9) or underscore(_),' ' the first character must be a letter","The store code may contain only letters (a-z), numbers (0-9) or underscore(_),' ' the first character must be a letter",module,Magento_Store
"Your Language:","O seu Idioma:",module,Magento_Store
"Your Language","O seu Idioma",module,Magento_Store
Language,Idioma,module,Magento_Store
"Select Store","Selecionar Loja",module,Magento_Store
"Helper arguments should not be used in custom layout updates.","Helper arguments should not be used in custom layout updates.",module,Magento_Store
"Updater model should not be used in custom layout updates.","Updater model should not be used in custom layout updates.",module,Magento_Store
"Please correct the XML data and try again. %value%","Por favor, corrija os dados XML e tente novamente. %value%",module,Magento_Store
Layouts,Layouts,module,Magento_Store
"Layout building instructions.","Instruções de Construção de um Layout.",module,Magento_Store
"Blocks HTML output","Output HTML dos Blocos",module,Magento_Store
"Page blocks HTML.","HTML dos blocos da página.",module,Magento_Store
"Paths to view files (e.g., PHTML templates, images, CSS, JS files).","Paths to view files (e.g., PHTML templates, images, CSS, JS files).",module,Magento_Store
"Paths to pre-processed view files (e.g, CSS files with fixed paths or generated from LESS files).","Paths to pre-processed view files (e.g, CSS files with fixed paths or generated from LESS files).",module,Magento_Store
"Collections Data","Dados das Coleções",module,Magento_Store
"Collection data files.","Ficheiros de Dados de Coleções.",module,Magento_Store
"All Stores","All Stores",module,Magento_Store
"Other Settings","Other Settings",module,Magento_Store
Attribute,Attribute,module,Magento_Store
Support,Suporte,module,Magento_Support
"Data Collector","Data Collector",module,Magento_Support
"System Report","System Report",module,Magento_Support
Swatch,Amostra,module,Magento_Swatches
"Swatches per Product","Swatches per Product",module,Magento_Swatches
Close,Fechar,module,Magento_TargetRule
ID,ID,module,Magento_TargetRule
[GLOBAL],[GLOBAL],module,Magento_TargetRule
"-- Please Select --","-- Por favor, selecione --",module,Magento_TargetRule
Status,Estado,module,Magento_TargetRule
"Save and Continue Edit","Gravar e Continuar Edição",module,Magento_TargetRule
Type,Tipo,module,Magento_TargetRule
Rule,Regra,module,Magento_TargetRule
"Start on","Iniciar em",module,Magento_TargetRule
"End on","Termina em",module,Magento_TargetRule
Active,Ativo,module,Magento_TargetRule
"Applies To","Aplica-se a",module,Magento_TargetRule
"This rule no longer exists.","Esta regra já não existe.",module,Magento_TargetRule
"Use Config Settings","Usar Definições de Configuração",module,Magento_TargetRule
"Product Attributes","Atributos de Produto",module,Magento_TargetRule
"Related Products","Produtos Relacionados",module,Magento_TargetRule
Up-sells,Up-sells,module,Magento_TargetRule
Cross-sells,Cross-sells,module,Magento_TargetRule
"Edit Rule '%1'","Editar Regra '%1'",module,Magento_TargetRule
"New Rule","Nova Regra",module,Magento_TargetRule
"Rule Information","Informação da Regra",module,Magento_TargetRule
"Rule Name","Nome da Regra",module,Magento_TargetRule
Inactive,Inativo,module,Magento_TargetRule
"From Date","From Date",module,Magento_TargetRule
"To Date","To Date",module,Magento_TargetRule
Priority,Prioridade,module,Magento_TargetRule
"Conditions Combination","Combinação de Condições",module,Magento_TargetRule
"Apply To","Aplicar a",module,Magento_TargetRule
"equals or greater than","equals or greater than",module,Magento_TargetRule
"equals or less than","equals or less than",module,Magento_TargetRule
"Please choose a condition to add.","Por favor escolha uma condição para adicionar.",module,Magento_TargetRule
"Related Products Rule","Regra de Produtos Relacionados",module,Magento_TargetRule
"Add Rule","Adicionar Regra",module,Magento_TargetRule
"Product Result Conditions (leave blank for matching all products)","Product Result Conditions (leave blank for matching all products)",module,Magento_TargetRule
"Products to Display","Produtos para Exibir",module,Magento_TargetRule
"Product Match Conditions (leave blank for matching all products)","Product Match Conditions (leave blank for matching all products)",module,Magento_TargetRule
"Products to Match","Products to Match",module,Magento_TargetRule
"General Rule Information","Informação de Regra Geral",module,Magento_TargetRule
"Result Limit","Result Limit",module,Magento_TargetRule
"Maximum number of products that can be matched by this Rule. Capped to 20.","Maximum number of products that can be matched by this Rule. Capped to 20.",module,Magento_TargetRule
"Product Rule Information","Product Rule Information",module,Magento_TargetRule
